,latitude,longitude,d50,beach_slope_average,mstr,code,Hs_max,Hs_mean,Wdir_mean,Tp_mean
1574,34.385040092631016,-77.57687550933628,0.597254149530125,0.0516201117318435,1.6964056491851809,1.0,0.7083787032213567,0.5767549182925931,141.2030529422589,7.545740710483783
1575,35.3377365890207,-75.57582999087296,0.263,0.0686046511627907,1.3458420038223269,1.0,0.9582350220287496,0.7942075795500637,109.8669772354709,8.565028217951424
1576,30.196739312675355,-81.35662416113803,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.4729160391031015,0.404746859501487,91.13334352360148,7.951358770410706
1577,27.565921778293028,-80.32219545308737,0.53,0.1122181818181818,1.3753461837768557,1.0,0.497322505803144,0.4310674577879904,83.57146134466214,7.809133800526067
1578,34.20607710014106,-77.79412582947293,0.597254149530125,0.0568613138686131,1.6987600326538086,1.0,0.602168334688104,0.4849472843331577,129.39672628848533,7.694714010177122
1579,28.69735858180061,-80.76257669082753,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.7617589345206062,0.6615152130106217,90.24949890563336,8.169431057131568
1580,29.99652132258188,-81.28988644602524,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.7645868361892082,0.6549201924560262,82.85339038307322,7.908433412115281
1581,32.05253529672052,-80.74845121500357,0.687677810326219,0.0418518518518518,2.394057512283325,1.0,0.4639684304410139,0.3853672845030448,125.15720669432515,7.199338230063589
1582,31.76225078419572,-81.04211375246996,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.3573683569728083,0.291608306130718,132.64679245122363,6.869399501273757
1583,31.726941338863007,-80.90239822848224,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.6715104747854411,0.5615023784400227,133.41807682802295,7.445296870736299
1584,31.52677217865992,-81.16923942795779,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.2980225002091771,0.2378875880237926,142.1131409630123,5.884165392537743
1585,29.929633196986234,-81.28983192318276,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.5318519634023509,0.4582191094010763,93.835715694395,7.908855821298102
1586,31.982005508515805,-80.92970811551415,0.687677810326219,0.0881,2.553478479385376,1.0,0.2980225002091771,0.2378875880237926,142.1131409630123,5.884165392537743
1587,30.29400366642627,-81.36252454930849,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.7263213855425577,0.6235189848926497,92.73776458866874,7.790013168104234
1588,36.97119183041592,-75.95679764396611,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.5534237130444696,0.4271015491992635,140.29691598066051,6.788817663821839
1589,31.402930431890415,-81.26793203162649,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.2259288699715337,0.1774213522945758,137.96500239405918,4.980350860068815
1590,30.29673969767536,-81.35662416113803,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.6193804647184534,0.5292038400471605,96.84043042622577,7.727019857289903
1591,32.0153383335158,-80.86304246551414,0.687677810326219,0.0881,2.553478479385376,1.0,0.5534454874189209,0.4626136378997308,126.31599749481236,7.420603980528679
1592,34.48504047263101,-77.34354192433626,0.597254149530125,0.0516201117318435,1.6964056491851809,1.0,0.8405057036334797,0.6730769358409574,153.7893482988826,7.330767466314545
1593,28.66920752599697,-80.73552054503094,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.7981693003330973,0.696518294382807,76.3168667674311,8.372687121518624
1594,32.07382220299485,-80.74943578866427,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.4785696065451069,0.3946498725594108,137.2075085053066,7.208890948174196
1595,38.04751803558685,-75.2119604115739,0.12,0.074,1.4797189235687256,1.0,0.953775889441722,0.7749956343020817,124.29478245203651,7.806971636642544
1596,27.38837898265805,-80.22701206073296,0.45,0.103002915451895,1.3000760078430176,1.0,0.707502433572865,0.60849789932984,79.00368608240791,8.046924623584301
1597,31.63868160415044,-81.15961267541392,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.191100057187792,0.1355702896792239,161.77805784721147,2.498943077085155
1598,33.822964294249104,-78.5855959989512,0.621131370602788,0.0323571428571428,2.0169217586517334,1.0,0.6704350028944908,0.5360025267244016,150.7922518730109,6.6397864493302645
1599,34.359928672775595,-77.57793248359424,0.597254149530125,0.0459633027522935,1.6988941431045532,1.0,0.8361319206966435,0.6803207254078744,142.79481544229003,7.491352190947458
1600,28.33609131738805,-80.56872720069617,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.7077579742128594,0.6115403539849881,93.86267862932162,8.188917632072936
1601,29.26042420702232,-81.00757683613239,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.6613983276258321,0.5563005826251239,87.67312733338112,7.239679460567085
1602,31.902478906957885,-80.93454090126755,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.3179596551244866,0.2588254142638436,142.0514227275641,6.67009829475131
1603,36.508233163327695,-75.85927921966865,0.23134549,0.0400217391304347,0.8207416534423828,1.0,0.5279307765393003,0.4298289095217391,96.32491563282288,7.652060974360222
1604,29.1276845164802,-80.94128196160074,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.686475998885427,0.5959490892566208,83.78725143648039,8.289445797596091
1605,32.0486721085158,-80.82970964051414,0.687677810326219,0.0881,2.553478479385376,1.0,0.5826482603896049,0.486529292507152,123.489852082392,7.337040926484067
1606,31.43959829680604,-81.22602060521284,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.3460293554567342,0.2803719290808668,125.47161169053392,6.697699292131993
1607,31.67364065045628,-81.08293673354173,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.3460293554567342,0.2803719290808668,125.47161169053392,6.697699292131993
1608,30.19310278242203,-81.32906938613215,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.8081957219807392,0.6942821752536468,87.13115602874196,7.882044391517773
1609,34.20588409537487,-77.79426574863905,0.597254149530125,0.0568613138686131,1.6987600326538086,1.0,0.602168334688104,0.4849472843331577,129.39672628848533,7.694714010177122
1610,31.838463222226277,-80.85971191180346,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.6715104747854411,0.5615023784400227,133.41807682802295,7.445296870736299
1611,31.44015298098958,-81.18312340220484,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072
1612,26.99176641810063,-80.07466165140046,0.45,0.1387125748502994,1.2348204851150513,1.0,0.7609711349589293,0.650308588093471,70.04467282508001,8.004959507706415
1613,27.180363267428326,-80.16317375914296,0.45,0.1212272727272727,1.2686141729354858,1.0,0.5501444327334655,0.4692840592777227,79.67774352801902,8.101661241960947
1614,31.205126202226275,-81.32637908680346,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072
1615,31.63558475617559,-81.1345067698747,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.3316534926714346,0.2713298952367936,125.64365311917577,6.740568198950857
1616,26.31502978389256,-80.0714527040832,0.476595228255736,0.1080994152046783,1.0887861251831057,1.0,0.724963398375301,0.5944918549713921,81.01065921065289,6.844035967258744
1617,28.26965956568069,-80.56878205373175,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.7315154981635745,0.6340878586850304,90.26576211977935,8.168198982439456
1618,27.113288787706374,-80.12962240253557,0.53,0.1212272727272727,1.2686141729354858,1.0,0.6618742248024357,0.5665555924489449,73.85677224873956,8.170327182788698
1619,34.48173649352954,-77.40012689727885,0.597254149530125,0.0576875,1.6912624835968018,1.0,0.7345467171310014,0.597359842181844,144.68986532448238,7.592237696830477
1620,31.57179490222628,-81.19304779180347,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.2486964712461407,0.1934307762234811,144.6057301309825,4.379129805081832
1621,32.79223514335668,-79.75887837228822,0.0905771248816574,0.031338028169014,2.026691198348999,1.0,0.443539224224614,0.36523391556196,137.8114998929939,7.3335575336718595
1622,31.730051104571192,-81.02260321433548,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.2842626087844498,0.2322326256792239,121.85297720474944,6.772126090446175
1623,30.09422785832353,-81.32922388464004,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.5318519634023509,0.4582191094010763,93.835715694395,7.908855821298102
1624,28.764469872800763,-80.79600292036976,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346
1625,33.84957151337948,-78.36849199898013,0.621131370602788,0.0780622009569377,1.835316181182861,1.0,0.5861416575121088,0.4688269430713779,147.38029921763348,6.604736574882169
1626,31.594122097441115,-81.06855727948445,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.5826482603896049,0.486529292507152,123.489852082392,7.337040926484067
1627,31.729129304217796,-81.10868526562511,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.191100057187792,0.1355702896792239,161.77805784721147,2.498943077085155
1628,33.91617992890208,-78.00157040781983,0.621131370602788,0.0780622009569377,1.835316181182861,1.0,0.5198384385611103,0.4178210163258746,123.3660738538918,7.498667238692535
1629,31.070251938587155,-81.38688676577769,0.687677810326219,0.0488571428571428,2.4822428226470947,1.0,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072
1630,35.23764560605632,-75.57607894573138,0.284,0.0686046511627907,1.3458420038223269,1.0,1.3255009238157485,1.1052172025054523,117.6553069296785,8.232203269755843
1631,31.99692275443588,-80.88879816646174,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.2980225002091771,0.2378875880237926,142.1131409630123,5.884165392537743
1632,30.648545202032345,-81.45380888588898,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.3104162384953972,0.2627838821342586,104.494908382409,7.714877469215976
1633,25.77893901106769,-80.13475964862356,0.809927931657867,0.1042857142857142,0.9670698642730712,1.0,0.4360994586388613,0.3626989273570316,83.69691489332388,6.142300943229996
1634,27.09219900459001,-80.10814058256501,0.45,0.1387125748502994,1.2348204851150513,1.0,0.7223644836972101,0.6204012681383656,75.0685407072079,8.036664212342586
1635,28.16380053170064,-80.56253248172041,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.7070549709039797,0.6078152818925082,87.64787125636957,7.904643339887156
1636,31.86380419395787,-80.95500312816371,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.3316534926714346,0.2713298952367936,125.64365311917577,6.740568198950857
1637,31.697020554028768,-81.02189689796415,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.3157484110026908,0.2609705351631496,120.05372245826771,7.09124382164915
1638,31.80682168098958,-81.04979210720485,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.2486964712461407,0.1934307762234811,144.6057301309825,4.379129805081832
1639,31.92934430075362,-80.8752664198302,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.3137181517975751,0.2457140661837989,148.60799929749956,6.3386658376622735
1640,31.838904480353413,-80.95952221231107,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.303198865087523,0.2340028938803285,146.59939992381533,5.262550519494406
1641,33.882977193487534,-78.20209165285308,0.621131370602788,0.0780622009569377,1.835316181182861,1.0,0.7096488409951848,0.5600430946884294,158.21487933360572,6.622928293969268
1642,31.436920638587157,-81.2202188307777,0.687677810326219,0.0488571428571428,2.4822428226470947,1.0,0.3899714092903272,0.3168692409713922,130.54304113186288,6.879325101306842
1643,37.73420346262661,-75.54690653190394,0.26,0.0570263157894736,1.577062487602234,1.0,0.7013595580215267,0.5615502509036964,130.85193269527545,7.736208599957655
1644,32.12594755740389,-80.75039631051628,0.687677810326219,0.0436,2.479688882827759,1.0,0.4885011632115847,0.4027118255550206,128.7223633912746,7.046645193854695
1645,31.272012899150443,-81.29294778541393,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.4039112507430958,0.3326687884680641,120.56013899812184,7.115335058073514
1646,31.873642370456277,-80.94960162354172,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.5304679302362272,0.44432019238918,125.78855357105368,7.319504935790256
1647,32.60364922077899,-80.05516067306496,1.06082628750927,0.0328804347826087,2.153021812438965,1.0,0.4008731936963603,0.3216158934616909,148.36976322814192,6.851339330823255
1648,31.602931196890417,-81.16793355662648,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.3131822244697634,0.2468044015979323,129.7698148618043,5.973015177588445
1649,29.20163398021632,-80.96325521343093,0.493848227786005,0.0424722222222222,1.6763266324996948,1.0,0.7617589345206062,0.6615152130106217,90.24949890563336,8.169431057131568
1650,27.42575200020746,-80.24154061116676,0.45,0.1387125748502994,1.2348204851150513,1.0,0.7349665188107917,0.6389616039705425,78.06478746736119,8.258643203232012
1651,27.521712187658053,-80.29368152573296,0.53,0.103002915451895,1.3000760078430176,1.0,0.6902174349075203,0.6009565684992211,75.0840594117278,8.466280994110042
1652,31.702251356175587,-81.1345067698747,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.2486964712461407,0.1934307762234811,144.6057301309825,4.379129805081832
1653,28.868974916546776,-80.83547691200889,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.6613983276258321,0.5563005826251239,87.67312733338112,7.239679460567085
1654,27.125969055317487,-80.14160271022914,0.53,0.1387125748502994,1.2348204851150513,1.0,0.5501444327334655,0.4692840592777227,79.67774352801902,8.101661241960947
1655,35.40431354605632,-75.57607894573138,0.284,0.0686046511627907,1.3458420038223269,1.0,0.54329470302705,0.4492550264288344,101.45987044380826,8.447767028063305
1656,31.33626287689042,-81.26793203162649,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072
1657,27.12510057810064,-80.14132730140047,0.53,0.1387125748502994,1.2348204851150513,1.0,0.5501444327334655,0.4692840592777227,79.67774352801902,8.101661241960947
1658,29.61396794367348,-81.15673089378463,0.559148072074133,0.0470883534136546,1.8807613849639893,1.0,0.7108419695316527,0.6085382754175046,84.37925024905243,7.639996679264172
1659,30.227562018323532,-81.36255670964005,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.6906576830084974,0.5903670628954822,89.68577404253645,7.946585579645518
1660,34.547399071896706,-77.23890621658572,0.597254149530125,0.0549649122807017,1.6814781427383425,1.0,0.8405057036334797,0.6730769358409574,153.7893482988826,7.330767466314545
1661,32.059082387883265,-80.81719746745085,0.687677810326219,0.0436,2.479688882827759,1.0,0.3573683569728083,0.291608306130718,132.64679245122363,6.869399501273757
1662,27.39220014959001,-80.24147569256502,0.53,0.1387125748502994,1.2348204851150513,1.0,0.6902174349075203,0.6009565684992211,75.0840594117278,8.466280994110042
1663,28.19668945830157,-80.56244636991187,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.7315154981635745,0.6340878586850304,90.26576211977935,8.168198982439456
1664,34.40607786514106,-77.46078995447293,0.597254149530125,0.0568613138686131,1.6987600326538086,1.0,0.7408851428338762,0.5953240447289335,150.69225645704432,7.437079338641836
1665,31.572475896978663,-81.19282005100295,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.2486964712461407,0.1934307762234811,144.6057301309825,4.379129805081832
1666,31.739143836978663,-81.02615211100294,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.4885011632115847,0.4027118255550206,128.7223633912746,7.046645193854695
1667,27.598816425777255,-80.32207824739478,0.53,0.1122181818181818,1.3753461837768557,1.0,0.6697946680317235,0.5805970176697353,79.63237983980144,8.087227052077719
1668,31.869373333522883,-81.00123639197395,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.2746371574979465,0.2183794430471604,137.13584408713143,5.6549658842414665
1669,30.06318792258188,-81.32321927102524,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.6906576830084974,0.5903670628954822,89.68577404253645,7.946585579645518
1670,31.75947695780479,-80.98359507093187,0.687677810326219,0.0436,2.479688882827759,1.0,0.2842626087844498,0.2322326256792239,121.85297720474944,6.772126090446175
1671,30.68210765609324,-81.42048952075866,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.603202360672426,0.5122321326640702,107.35308051159184,7.630788646501488
1672,33.27585865746127,-79.16287868511266,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.5259412385340604,0.4314743751423311,135.03231928318797,7.364971724752019
1673,27.165920248293027,-80.15552751808737,0.45,0.1122181818181818,1.3753461837768557,1.0,1.0006992626877214,0.8474980075990654,70.705740359853,7.39976746787438
1674,31.83047041395787,-80.95500312816371,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.5377636167980456,0.4456469095251381,120.80599763306742,7.074915685804844
1675,31.873489240989574,-80.98312264220485,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.2980225002091771,0.2378875880237926,142.1131409630123,5.884165392537743
1676,31.873339077741136,-80.98331318737243,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.2980225002091771,0.2378875880237926,142.1131409630123,5.884165392537743
1677,31.59261091740389,-81.05039554551628,0.687677810326219,0.0436,2.479688882827759,1.0,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072
1678,34.667573458339646,-76.96134986640992,0.26002304,0.0632201405152224,1.6565672159194946,1.0,0.6920393480641551,0.5468857923104377,159.2661592808894,7.278068359103951
1679,30.481878217032342,-81.42047224588896,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.4729160391031015,0.404746859501487,91.13334352360148,7.951358770410706
1680,31.830051484571197,-80.98927038933547,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.3131822244697634,0.2468044015979323,129.7698148618043,5.973015177588445
1681,32.05242950709758,-80.74868837913672,0.687677810326219,0.0418518518518518,2.394057512283325,1.0,0.4639684304410139,0.3853672845030448,125.15720669432515,7.199338230063589
1682,26.520187853252303,-80.02958906965927,0.119090842104821,0.0961587982832618,1.102508306503296,1.0,1.004451940049993,0.8460101333744513,67.13921842239485,7.381619050040928
1683,28.08785645316459,-80.53787586761239,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.7070549709039797,0.6078152818925082,87.64787125636957,7.904643339887156
1684,28.668503761624905,-80.70252455070019,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7077579742128594,0.6115403539849881,93.86267862932162,8.188917632072936
1685,30.160443575248355,-81.32915980945765,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.7645868361892082,0.6549201924560262,82.85339038307322,7.908433412115281
1686,33.88986190956851,-78.22400475098542,0.621131370602788,0.0654975124378109,1.898556113243103,1.0,0.73020311737261,0.5743719067368646,162.28076422064294,6.53158328343889
1687,37.82473701189378,-75.43303170050979,0.13,0.1094135802469135,1.5381999015808103,1.0,0.9129142911016852,0.7385209986164849,133.30194941598924,7.742832621775811
1688,34.2932611127756,-77.71126759859425,0.597254149530125,0.0459633027522935,1.6988941431045532,1.0,0.6043949811411982,0.4929073949750743,132.75623135332955,7.731062007513809
1689,30.396302281986237,-81.35649757318276,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.603202360672426,0.5122321326640702,107.35308051159184,7.630788646501488
1690,33.93136366082669,-78.19029162271994,0.602138535923576,0.0339166666666666,2.002836227416992,1.0,0.7915422741310013,0.6455546550849738,124.35112204690128,7.513449641963178
1691,31.89722024192557,-80.95475102787356,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.2608936634735873,0.2087486311178303,129.3316440833348,6.0652982792846
1692,27.33052142649204,-80.22927508230171,0.53,0.1232262569832402,1.333489179611206,1.0,0.5501444327334655,0.4692840592777227,79.67774352801902,8.101661241960947
1693,33.856230196367335,-78.2861188521454,0.621131370602788,0.0323571428571428,2.0169217586517334,1.0,0.505503646240051,0.390445282363263,173.00315687535632,6.088408955100411
1694,31.403446196211465,-81.25376649829714,0.687677810326219,0.0488571428571428,2.4822428226470947,1.0,0.2608936634735873,0.2087486311178303,129.3316440833348,6.0652982792846
1695,32.07382220299485,-80.71610296366427,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.6715104747854411,0.5615023784400227,133.41807682802295,7.445296870736299
1696,31.503588198587156,-81.2202188307777,0.687677810326219,0.0488571428571428,2.4822428226470947,1.0,0.191100057187792,0.1355702896792239,161.77805784721147,2.498943077085155
1697,31.20556746035341,-81.32619091231106,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072
1698,31.6160027558154,-81.09568442447237,0.687677810326219,0.0881,2.553478479385376,1.0,0.4039112507430958,0.3326687884680641,120.56013899812184,7.115335058073514
1699,25.81207900509928,-80.13479925488996,0.809927931657867,0.1042857142857142,0.9670698642730712,1.0,0.4046619407865741,0.3337394803281405,84.70841024224472,5.996292719901714
1700,31.27158014406116,-81.32649654037982,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.2259288699715337,0.1774213522945758,137.96500239405918,4.980350860068815
1701,28.66446949280076,-80.76267009536976,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.686475998885427,0.5959490892566208,83.78725143648039,8.289445797596091
1702,32.15869443209087,-80.71748007552827,0.687677810326219,0.0436,2.479688882827759,1.0,0.3179596551244866,0.2588254142638436,142.0514227275641,6.67009829475131
1703,34.32672939628897,-77.64435919832236,0.597254149530125,0.0459633027522935,1.6988941431045532,1.0,0.7572831391757542,0.6163104544958221,137.46086643385922,7.537271761375726
1704,28.4635791516597,-80.62915570461551,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.8120940063301232,0.7024809796568475,63.33874022904703,8.423077710653875
1705,32.56021677793418,-80.16768484740116,1.06082628750927,0.0779058441558441,2.249189853668213,1.0,0.4008731936963603,0.3216158934616909,148.36976322814192,6.851339330823255
1706,28.76062202905093,-80.74103003713316,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.7112037722937261,0.620837638132984,93.71946754384535,8.463050344325309
1707,31.838463222226277,-80.95971038680347,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.303198865087523,0.2340028938803285,146.59939992381533,5.262550519494406
1708,28.968504906624908,-80.83585966570018,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.8673829167850163,0.7559868789692679,74.08138436550546,8.373579310218382
1709,29.78150785838159,-81.25704783224879,0.559148072074133,0.0470883534136546,1.8807613849639893,1.0,0.5402758734266385,0.4616117548683886,94.86750843012123,8.183519536819189
1710,30.24945888774986,-81.35385603902574,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.6423084762352359,0.5493627456156351,81.87528021503327,7.946237935711938
1711,31.58238160639468,-81.12943571098828,0.687677810326219,0.0881,2.553478479385376,1.0,0.2492911988259453,0.2011831327877071,134.40723417723947,5.906535278232668
1712,31.760617417199803,-80.86872481946759,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.5268367827494689,0.4402854803102959,132.98418303751592,7.527116716447953
1713,28.53496946288921,-80.70240075393531,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.6495381091771704,0.5618537251260445,86.18452297098833,7.704213030948553
1714,33.88305877810068,-78.06900697013103,0.621131370602788,0.0780622009569377,1.835316181182861,1.0,0.6622158682486899,0.5094468095806542,177.73437886502154,6.247415063982156
1715,32.60347684131925,-80.05623484574885,1.06082628750927,0.0328804347826087,2.153021812438965,1.0,0.4008731936963603,0.3216158934616909,148.36976322814192,6.851339330823255
1716,30.527789157719777,-81.42925752969796,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.3104162384953972,0.2627838821342586,104.494908382409,7.714877469215976
1717,31.72745625744112,-80.96855498948445,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.3137181517975751,0.2457140661837989,148.60799929749956,6.3386658376622735
1718,30.430073857675357,-81.35662416113803,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.5255790604247274,0.4435951796428267,110.9503624022858,7.599678853066138
1719,28.40299277568069,-80.56878205373175,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.6008872669450502,0.5236005923530661,87.42540373035646,8.484644501226455
1720,28.727484177030696,-80.74115764887995,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.7077579742128594,0.6115403539849881,93.86267862932162,8.188917632072936
1721,31.07011127121146,-81.38709779329713,0.687677810326219,0.0488571428571428,2.4822428226470947,1.0,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072
1722,29.168506621624907,-80.93585814070019,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346
1723,28.287857213164592,-80.53787586761239,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.7658193100033989,0.6696588701189633,82.29978227540377,8.571184890126329
1724,32.152429887097576,-80.64868990413672,0.687677810326219,0.0418518518518518,2.394057512283325,1.0,0.5826482603896049,0.486529292507152,123.489852082392,7.337040926484067
1725,29.02788201842981,-80.87473780207372,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.8673829167850163,0.7559868789692679,74.08138436550546,8.373579310218382
1726,31.907475223939443,-80.94907060741315,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.3573683569728083,0.291608306130718,132.64679245122363,6.869399501273757
1727,27.599693376996512,-80.32231857856074,0.53,0.1122181818181818,1.3753461837768557,1.0,0.6697946680317235,0.5805970176697353,79.63237983980144,8.087227052077719
1728,33.88284519890209,-78.16823834781982,0.621131370602788,0.0780622009569377,1.835316181182861,1.0,0.73020311737261,0.5743719067368646,162.28076422064294,6.53158328343889
1729,32.52688204793418,-80.20101767240116,1.06082628750927,0.0779058441558441,2.249189853668213,1.0,0.5871915263864892,0.4854455777874238,140.71832891979182,7.217884769631073
1730,31.78254409202939,-81.0292568675977,0.687677810326219,0.0881,2.553478479385376,1.0,0.3460293554567342,0.2803719290808668,125.47161169053392,6.697699292131993
1731,34.580940532685474,-77.17302239384573,0.597254149530125,0.0539041095890411,1.6678824424743652,1.0,0.8405057036334797,0.6730769358409574,153.7893482988826,7.330767466314545
1732,30.19332663563729,-81.32910174631513,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.8081957219807392,0.6942821752536468,87.13115602874196,7.882044391517773
1733,31.76388703192557,-81.02141667287356,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.2640926170182693,0.2109170754170797,130.43604974445876,6.057700258130349
1734,31.825554243362674,-80.95067396369447,0.687677810326219,0.0436,2.479688882827759,1.0,0.3460293554567342,0.2803719290808668,125.47161169053392,6.697699292131993
1735,26.992634895317487,-80.07493706022913,0.53,0.1387125748502994,1.2348204851150513,1.0,0.7609711349589293,0.650308588093471,70.04467282508001,8.004959507706415
1736,32.28586983672052,-80.58178327500356,0.687677810326219,0.0418518518518518,2.394057512283325,1.0,0.303198865087523,0.2340028938803285,146.59939992381533,5.262550519494406
1737,31.873642370456277,-80.98293444854173,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.2980225002091771,0.2378875880237926,142.1131409630123,5.884165392537743
1738,26.249035581665854,-80.07137314050553,0.476595228255736,0.1080994152046783,1.0887861251831057,1.0,0.8361122710033989,0.6948416940822829,74.17154162678091,6.858538180833452
1739,34.2852122370482,-77.71003425334752,0.597254149530125,0.0516201117318435,1.6964056491851809,1.0,0.602168334688104,0.4849472843331577,129.39672628848533,7.694714010177122
1740,31.80513039722628,-80.95971038680347,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.4355186935139499,0.3558415585599773,131.30330786895763,6.849106523266252
1741,32.03047117895787,-80.8216680131637,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.5534454874189209,0.4626136378997308,126.31599749481236,7.420603980528679
1742,37.00430899277166,-75.92339016784581,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.4402652102305622,0.3365558472577538,142.6420094309051,6.658452065198017
